date,temp,rel_hum,wind_dir,wind_speed
2023-02-08 03:00:00,260.0,36.85,212.973192002317,3.36580781425742
2023-02-08 04:00:00,260.25,31.7,163.248928929956,3.10860600810838
2023-02-08 05:00:00,259.7,33.55,145.226003092779,3.64820198783565
2023-02-08 06:00:00,259.4,35.15,140.85,4.59978806405763
2023-02-08 07:00:00,260.75,28.15,169.641053008595,4.62059746107202
2023-02-08 08:00:00,262.1,24.6,169.267269235562,2.74982590479478
2023-02-08 09:00:00,263.3,22.3,234.124882223614,2.24689001110624
2023-02-08 10:00:00,263.55,19.95,229.918305760321,2.44828175446375
2023-02-08 11:00:00,264.8,21.4,213.310595553115,1.04294644516846
2023-02-08 12:00:00,264.2,26.85,142.90157762408,1.04596699541844
2023-02-08 13:00:00,262.1,22.75,130.183526133513,4.24873150719049
2023-02-08 14:00:00,261.75,24.5,122.06776598695,4.64900010744761
2023-02-08 15:00:00,260.75,36.85,123.596581141041,5.84985745004092
2023-02-08 16:00:00,260.1,46.05,122.184002490537,6.24931334406653
2023-02-08 17:00:00,259.25,57.05,125.204965248981,5.99670954467396
2023-02-08 18:00:00,259.55,54.2,150.403550089235,4.16203714517357
2023-02-08 19:00:00,260.85,30.15,185.980709241749,4.0348732832331
2023-02-08 20:00:00,261.5,20.35,203.777405737398,4.1844779256907
2023-02-08 21:00:00,261.5,18.0,220.730885615558,2.6401482234037
2023-02-08 22:00:00,261.4,16.9,243.014509282471,2.52060877198531
2023-02-08 23:00:00,261.6,14.15,218.25,3.32476281529944
2023-02-09 00:00:00,261.75,13.55,166.626355680834,3.881339439577
2023-02-09 01:00:00,261.05,15.45,138.82181341703,1.07362423709259
2023-02-09 02:00:00,261.35,15.65,200.714572635308,0.948597150174936
2023-02-09 03:00:00,261.85,17.25,202.053903761585,2.84566493696183
2023-02-09 04:00:00,261.8,19.25,178.503774869843,4.98247132286739
2023-02-09 05:00:00,261.45,20.5,175.632018386514,3.08715108640612
2023-02-09 06:00:00,260.75,19.4,292.420150573256,2.38770607864981
2023-02-09 07:00:00,261.4,20.85,280.737605350731,5.3748249857914
2023-02-09 08:00:00,261.8,22.75,264.22734063814,5.49684129137217
2023-02-09 09:00:00,262.2,23.2,263.314144228904,4.9485225252021
2023-02-09 10:00:00,262.85,21.65,261.900015541281,5.24755335125515
2023-02-09 11:00:00,262.85,21.75,264.176916419121,4.54937827862673
2023-02-09 12:00:00,262.85,22.75,262.344052661505,3.74685127213006
2023-02-09 13:00:00,262.8,23.6,253.580949596092,3.14930932702558
2023-02-09 14:00:00,263.35,24.05,249.249018874364,2.64705921651874
2023-02-09 15:00:00,263.5,25.4,237.153814639976,2.44089673792292
2023-02-09 16:00:00,263.6,25.5,243.741635612655,1.41627178707447
2023-02-09 17:00:00,261.6,29.6,310.64949699701,2.59024411517764
2023-02-09 18:00:00,261.9,30.1,304.990354713357,3.88490110815013
2023-02-09 19:00:00,261.6,30.4,315.962104263227,4.80167244212152
2023-02-09 20:00:00,261.1,32.75,317.75,5.55640970864189
2023-02-09 21:00:00,261.9,29.45,295.707499095284,6.74136752638921
2023-02-09 22:00:00,262.35,28.75,285.532645045549,6.38631050479917
2023-02-09 23:00:00,262.65,28.25,278.475378216376,6.49746634770227
2023-02-10 00:00:00,262.35,29.5,294.996424953843,5.89195144559554
2023-02-10 01:00:00,262.85,27.45,283.451421226357,5.71983548727082
2023-02-10 02:00:00,263.15,28.0,289.181024170808,6.84924722306015
2023-02-10 03:00:00,262.7,28.55,315.8,6.77995871514306
2023-02-10 04:00:00,263.1,27.45,297.669538940852,7.61361624525313
2023-02-10 05:00:00,263.0,29.6,299.243396144302,7.94985172362187
2023-02-10 06:00:00,262.85,31.55,306.190930125913,8.24364165242528
2023-02-10 07:00:00,262.6,31.8,307.975877884015,7.43318799655213
2023-02-10 08:00:00,263.2,28.15,303.632125924299,6.92305688991383
2023-02-10 09:00:00,263.5,26.95,297.55,6.39980260892665
2023-02-10 10:00:00,264.4,23.85,293.543826961869,6.39486427694188
2023-02-10 11:00:00,264.7,22.25,289.453410693596,5.27008752489039
2023-02-10 12:00:00,264.85,20.9,302.042439462679,4.7937082306968
2023-02-10 13:00:00,265.3,17.55,299.39256116815,3.87383037186894
2023-02-10 14:00:00,265.55,11.4,313.837189605725,5.09205095703959
2023-02-10 15:00:00,265.45,18.15,316.343820034921,4.44979500089659
2023-02-10 16:00:00,265.15,27.05,322.612082825759,4.54908452828516
2023-02-10 17:00:00,264.5,39.2,334.257916478211,4.82685535591305
2023-02-10 18:00:00,264.95,40.95,332.802857168965,5.24992804082654
2023-02-10 19:00:00,265.45,41.45,329.65,4.69969755622308
2023-02-10 20:00:00,265.4,34.25,332.699070902023,5.34910361305137
2023-02-10 21:00:00,265.45,27.4,336.957988696164,6.19233937565243
2023-02-10 22:00:00,265.7,20.65,326.375007775405,6.99673580231122
2023-02-10 23:00:00,266.05,21.95,319.947286821019,6.44999755125392
2023-02-11 00:00:00,265.9,25.0,330.798904674281,5.82606648765148
2023-02-11 01:00:00,266.25,24.35,321.992772431145,6.19337146275086
2023-02-11 02:00:00,266.05,24.2,327.814719875181,5.77933180156213
2023-02-11 03:00:00,265.6,23.8,336.487400439827,5.19704327493457
2023-02-11 04:00:00,266.4,30.2,315.500721034574,6.89924326874567
2023-02-11 05:00:00,266.0,43.55,316.354205617077,5.34998168026193
2023-02-11 06:00:00,265.9,60.6,309.423813221019,5.55945409528522
2023-02-11 07:00:00,265.9,78.95,307.573298210128,6.346160780007
2023-02-11 08:00:00,265.85,81.1,321.168526886342,5.68680445674513
2023-02-11 09:00:00,266.2,87.6,313.014952008746,6.94294351844533
2023-02-11 10:00:00,266.95,93.3,291.39398457151,6.64935182130877
2023-02-11 11:00:00,267.7,88.6,286.47558176163,6.54879861236905
2023-02-11 12:00:00,267.8,89.75,304.690603122632,6.07818220959329
2023-02-11 13:00:00,267.4,96.7,322.60773398954,5.58782971053153
2023-02-11 14:00:00,267.35,98.4,324.882932920272,6.1482939614808
2023-02-11 15:00:00,267.1,100.0,328.542501537408,6.44176419167211
2023-02-11 16:00:00,267.05,99.9,326.838891210647,6.83507580871261
2023-02-11 17:00:00,267.15,98.5,323.975250434359,7.88953784145808
2023-02-11 18:00:00,267.25,96.8,321.084731176997,8.89190155716574
2023-02-11 19:00:00,267.1,93.35,325.059986841835,8.9955612368977
2023-02-11 20:00:00,266.7,91.0,323.597849453632,9.29994334776837
2023-02-11 21:00:00,266.45,91.45,331.654386215429,8.54926752580925
2023-02-11 22:00:00,266.6,95.7,330.6,8.1996877691262
2023-02-11 23:00:00,266.6,97.3,329.956687981248,7.84985359007045
2023-02-12 00:00:00,266.65,85.4,327.063344452903,6.946772049092
2023-02-12 01:00:00,266.85,66.0,318.072516230018,5.60491676220292
2023-02-12 02:00:00,266.8,60.45,315.593506542789,4.44435945289331
2023-02-12 03:00:00,266.5,83.95,294.250676782552,3.94827510036091
2023-02-12 04:00:00,266.2,98.75,309.310000228737,2.58984407881583
2023-02-12 05:00:00,266.05,100.0,292.920757266423,2.64951181099486
2023-02-12 06:00:00,266.1,100.0,310.803934008852,2.64790240202959
2023-02-12 07:00:00,266.05,99.2,322.772686530691,1.8717907102086
2023-02-12 08:00:00,268.05,81.1,1.40890046641096,0.441350381915504
2023-02-12 09:00:00,269.2,74.1,245.661662848585,2.31537441976049
2023-02-12 10:00:00,269.5,77.05,271.926356120824,4.24517974788396
2023-02-12 11:00:00,270.05,77.05,271.41857489867,4.94084362659274
2023-02-12 12:00:00,270.0,78.55,263.304730956483,4.09051119787737
2023-02-12 13:00:00,270.3,76.6,267.785276251928,5.09788863047568
2023-02-12 14:00:00,270.15,77.25,272.6,5.79801248485823
2023-02-12 15:00:00,270.3,73.4,271.645454405843,6.04972127720163
2023-02-12 16:00:00,270.45,71.15,264.739231615618,5.09689441261811
2023-02-12 17:00:00,270.65,63.35,255.968270904509,5.19928549595546
2023-02-12 18:00:00,270.6,60.8,254.202277056857,4.49638194182838
2023-02-12 19:00:00,270.95,54.05,252.092289764918,4.54788014526352
2023-02-12 20:00:00,270.9,50.95,248.021649232496,3.69874043916725
2023-02-12 21:00:00,270.85,49.9,264.627442555715,3.25151239205626
2023-02-12 22:00:00,270.7,41.1,216.014733450869,0.136387138832856
2023-02-12 23:00:00,271.75,29.15,115.060010030466,0.499986566859704
2023-02-13 00:00:00,272.0,27.85,270.020063271089,1.14854071248633
2023-02-13 01:00:00,272.05,30.3,283.694468390483,2.52810638056058
2023-02-13 02:00:00,272.2,28.9,309.926309154714,3.22272779124098
2023-02-13 03:00:00,272.5,26.2,287.527695777092,4.52761148502133
2023-02-13 04:00:00,272.95,20.55,262.706185793104,4.84973409968672
2023-02-13 05:00:00,272.85,17.05,272.809761010623,5.21879861444305
2023-02-13 06:00:00,272.3,22.2,304.690832326131,4.69075729857593
2023-02-13 07:00:00,271.65,31.6,314.035544814616,4.64503248001491
2023-02-13 08:00:00,271.85,30.55,329.705269328122,4.74920461024895
2023-02-13 09:00:00,271.9,28.55,330.513586460542,5.14877547927268
2023-02-13 10:00:00,271.65,28.25,323.62608622338,5.74973558087736
2023-02-13 11:00:00,272.1,20.05,296.172939835908,5.3982809489605
2023-02-13 12:00:00,272.25,17.5,292.791723438012,4.92509671291896
2023-02-13 13:00:00,272.8,11.75,292.596172275499,5.10892290822658
2023-02-13 14:00:00,272.9,11.3,293.061856450991,4.53976283753426
2023-02-13 15:00:00,272.55,12.5,295.247942410135,4.79613477556914
2023-02-13 16:00:00,272.7,10.65,282.313922435196,5.04594166969491
2023-02-13 17:00:00,272.1,8.95,273.408823024318,5.09990616245979
2023-02-13 18:00:00,271.85,11.45,272.1,5.49594604025842
2023-02-13 19:00:00,272.1,9.35,264.1,5.49969843151032
2023-02-13 20:00:00,272.45,7.8,261.427025342766,5.54938971844989
2023-02-13 21:00:00,273.15,9.95,258.224577238631,5.49648460619803
2023-02-13 22:00:00,273.5,19.45,255.888989808466,4.54763097589661
2023-02-13 23:00:00,273.35,23.1,263.329793160931,4.69859763719447
2023-02-14 00:00:00,273.15,25.6,267.2,4.59862685299344
2023-02-14 01:00:00,272.8,24.45,262.899851382404,3.32986143330908
2023-02-14 02:00:00,272.65,20.8,190.451894822183,1.66355484909328
2023-02-14 03:00:00,272.5,19.75,127.522664926922,3.34214714984312
2023-02-14 04:00:00,272.65,18.3,117.549256015981,2.74772470945746
2023-02-14 05:00:00,272.6,19.05,126.631079899312,2.89756398111168
2023-02-14 06:00:00,272.35,20.55,130.778578705107,4.59420933043102
2023-02-14 07:00:00,272.3,20.85,136.507142864359,5.59999151423121
2023-02-14 08:00:00,272.6,20.45,128.892650783796,6.14483088545656
2023-02-14 09:00:00,272.65,19.3,125.361109182084,7.19946432006894
2023-02-14 10:00:00,272.7,17.55,119.777207692213,7.89610245165057
2023-02-14 11:00:00,272.9,18.25,118.298159507334,8.14998759104814
2023-02-14 12:00:00,272.9,19.85,115.50487812802,8.19980020150325
2023-02-14 13:00:00,273.15,19.55,115.3,7.79989307952993
2023-02-14 14:00:00,273.1,20.6,115.393616496272,7.04913030274575
2023-02-14 15:00:00,273.05,22.1,117.5,6.69983672572615
2023-02-14 16:00:00,272.95,23.45,118.092187301724,6.39975636710704
2023-02-14 17:00:00,272.4,25.6,118.290322226972,6.19966013850511
2023-02-14 18:00:00,272.2,27.6,115.09672130815,6.09999071915852
2023-02-14 19:00:00,272.1,26.6,115.861157254065,6.04981351845572
2023-02-14 20:00:00,272.0,25.8,115.645037955076,6.54957853376627
2023-02-14 21:00:00,271.85,25.9,112.347629918824,6.29784332343299
2023-02-14 22:00:00,271.75,24.9,114.924658434097,7.29960041238087
2023-02-14 23:00:00,271.9,22.0,110.881684764555,7.64086734104633
2023-02-15 00:00:00,272.25,17.6,109.454216919915,8.29984516308021
2023-02-15 01:00:00,272.3,16.7,110.705031773522,7.94922509652829
2023-02-15 02:00:00,272.3,16.7,109.504990951247,7.14021316129652
2023-02-15 03:00:00,272.9,17.0,76.2947664642574,3.70448428155064
2023-02-15 04:00:00,274.0,18.75,31.1236404191574,5.49858481931811
2023-02-15 05:00:00,273.7,19.1,32.9105983338516,4.69684916847451
2023-02-15 06:00:00,273.15,19.65,24.7077162944999,3.93755351616421
2023-02-15 07:00:00,273.25,21.45,21.3190773777835,4.44487596720483
2023-02-15 08:00:00,273.75,23.85,12.331922183688,4.69839015660582
2023-02-15 09:00:00,273.9,24.6,16.5169531146926,3.49456050834371
2023-02-15 10:00:00,274.25,24.35,49.6039243305728,1.97329529532878
2023-02-15 11:00:00,275.0,24.0,100.218470237487,1.34090964517207
2023-02-15 12:00:00,274.8,23.1,127.35,1.99616228693235
2023-02-15 13:00:00,274.0,25.1,110.113495020456,3.54465042390474
2023-02-15 14:00:00,273.75,28.1,112.41451298169,3.79652885041289
2023-02-15 15:00:00,273.15,30.85,110.459574664868,4.69985510655356
2023-02-15 16:00:00,272.9,30.9,112.627265380779,5.49916675438219
2023-02-15 17:00:00,272.35,30.1,113.622936360829,5.44979291737014
2023-02-15 18:00:00,271.95,32.25,114.624441013846,4.49909405086826
2023-02-15 19:00:00,271.85,31.45,107.879506655547,4.89112339888837
2023-02-15 20:00:00,271.6,31.55,99.4941307119852,4.83405157893252
2023-02-15 21:00:00,271.7,29.6,77.2088648321616,3.44661890485
2023-02-15 22:00:00,271.3,31.2,34.355406254584,2.20569043179242
2023-02-15 23:00:00,270.9,33.55,13.0845491423092,2.77170374523374
2023-02-16 00:00:00,271.05,30.85,11.3180299043993,4.94513892067158
2023-02-16 01:00:00,270.9,31.65,76.0093145978733,1.64848705366657
2023-02-16 02:00:00,270.85,31.0,72.1045446705374,2.19997289605349
2023-02-16 03:00:00,270.65,31.6,100.735294435722,3.39995403871632
2023-02-16 04:00:00,270.6,29.3,95.3558674196448,3.79151949038429
2023-02-16 05:00:00,270.65,26.55,96.4775549763082,3.49427222294635
2023-02-16 06:00:00,270.3,27.35,60.4897636059679,2.03794907549874
2023-02-16 07:00:00,270.05,29.2,70.6961222511939,1.12894116121992
2023-02-16 08:00:00,270.7,27.35,23.2637672802657,0.726213466402041
2023-02-16 09:00:00,271.15,27.25,63.6045858476336,1.61800074807335
2023-02-16 10:00:00,270.5,30.7,16.637305094908,4.05864640341962
2023-02-16 11:00:00,269.9,34.3,7.85000000000002,5.39332088884341
2023-02-16 12:00:00,270.2,36.35,22.0018571959488,3.53913007650029
2023-02-16 13:00:00,270.75,40.35,52.4891624530361,1.29327707616287
2023-02-16 14:00:00,271.2,41.2,118.284319497218,1.3358668516588
2023-02-16 15:00:00,270.7,41.15,38.9690604340192,1.7077250140779
2023-02-16 16:00:00,269.35,41.7,36.1505243703436,4.74986065759073
2023-02-16 17:00:00,268.2,38.55,37.0063123387929,6.91129258299201
2023-02-16 18:00:00,267.65,41.9,52.8882220600142,3.95292364104744
2023-02-16 19:00:00,267.1,37.05,9.85244566630968,6.37810522579861
2023-02-16 20:00:00,266.9,41.35,7.6915489869146,7.0996107797235
2023-02-16 21:00:00,266.7,51.0,12.4139899281358,5.64228660530069
2023-02-16 22:00:00,266.4,55.2,5.94856721213859,6.99913924737401
2023-02-16 23:00:00,266.25,61.35,6.72674403973656,4.29995942130657
2023-02-17 00:00:00,266.3,65.75,11.9300728319165,3.98342360698116
2023-02-17 01:00:00,266.3,69.75,6.87541156149223,5.29726206698788
2023-02-17 02:00:00,266.3,70.6,8.37020391957651,5.69653199020822
2023-02-17 03:00:00,266.1,75.7,10.8304336658103,5.74950771880482
2023-02-17 04:00:00,266.1,83.85,0.408532606517042,5.24783917925082
2023-02-17 05:00:00,266.1,92.85,354.3,4.69516167801636
2023-02-17 06:00:00,266.35,97.2,2.14605601835962,5.44231184274937
2023-02-17 07:00:00,266.7,99.5,2.21797958423826,4.44979810701407
2023-02-17 08:00:00,267.05,98.6,0.405427384623749,5.49497414720092
2023-02-17 09:00:00,267.45,99.95,2.6985934830883,5.6900442872334
2023-02-17 10:00:00,267.8,100.0,359.3,5.55
2023-02-17 11:00:00,268.05,100.0,351.138528600876,2.89031594619916
2023-02-17 12:00:00,268.15,100.0,6.66146520067673,4.17127865048129
2023-02-17 13:00:00,268.45,100.0,355.732028837258,6.39871121710992
2023-02-17 14:00:00,268.75,100.0,351.624862219617,5.72744526351835
2023-02-17 15:00:00,268.75,100.0,352.431151010148,7.5464861801449
2023-02-17 16:00:00,268.9,100.0,351.40731710285,8.19995010966125
2023-02-17 17:00:00,268.85,100.0,353.058720950089,8.5999706279021
2023-02-17 18:00:00,268.7,100.0,357.197728899909,6.8418329401977
2023-02-17 19:00:00,268.8,100.0,350.20337616695,7.44778822138651
2023-02-17 20:00:00,268.7,100.0,351.433384673445,6.33203592526226
2023-02-17 21:00:00,268.75,100.0,352.182819497941,6.99411775918204
2023-02-17 22:00:00,268.6,100.0,346.359243851703,5.28824811786141
2023-02-17 23:00:00,268.5,100.0,340.62179382876,3.94266199391389
2023-02-18 00:00:00,268.45,100.0,356.6,4.99779930059692
2023-02-18 01:00:00,268.45,100.0,351.420896099567,4.33249767513196
2023-02-18 02:00:00,268.6,100.0,329.053593432408,4.19866197249686
2023-02-18 03:00:00,268.5,100.0,334.466629762758,4.94179283040122
2023-02-18 04:00:00,268.75,98.05,342.903906540793,7.69883991276186
2023-02-18 05:00:00,269.4,86.95,349.542335671136,6.84987225563642
2023-02-18 06:00:00,269.9,74.0,355.608280263127,7.84998812574442
2023-02-18 07:00:00,270.3,65.45,348.438372920685,9.2434885196123
2023-02-18 08:00:00,270.3,63.3,350.301510903541,7.28479544657568
2023-02-18 09:00:00,270.4,60.8,352.247958101797,8.34543712913347
2023-02-18 10:00:00,270.75,54.4,350.797714248581,8.74978677563495
2023-02-18 11:00:00,270.7,57.9,357.742942049859,7.13755336547008
2023-02-18 12:00:00,270.7,60.25,9.29069042073411,6.53640869805136
2023-02-18 13:00:00,271.4,56.55,17.3726692718042,2.88270940847652
2023-02-18 14:00:00,271.0,60.05,9.82490259285737,4.43721316537214
2023-02-18 15:00:00,271.3,58.7,25.8509286525738,2.04641098314651
2023-02-18 16:00:00,270.85,58.35,7.76949211264832,3.85155607144582
2023-02-18 17:00:00,270.1,60.8,12.35,5.98191253562345
2023-02-18 18:00:00,269.85,58.85,10.6332875654518,5.84398179466133
2023-02-18 19:00:00,269.75,56.95,0.0743826101908098,5.58646212948207
2023-02-18 20:00:00,269.7,56.45,1.6557202828638,6.09889518081498
2023-02-18 21:00:00,269.7,54.1,356.674252166224,5.73934083945769
2023-02-18 22:00:00,269.5,53.05,358.617996654652,5.28876303994678
2023-02-18 23:00:00,269.4,52.8,0.433912075857393,5.89640691222383
2023-02-19 00:00:00,269.2,52.25,355.625053894256,5.99722953603392
2023-02-19 01:00:00,269.1,52.45,347.384342675084,5.74716293669488
2023-02-19 02:00:00,269.0,56.15,352.057138512931,6.99893582444874
2023-02-19 03:00:00,268.85,56.7,356.892004694876,6.248952206465
2023-02-19 04:00:00,268.7,59.05,355.503843527538,6.49944523818076
2023-02-19 05:00:00,268.6,58.6,358.280705951262,5.66537877156146
2023-02-19 06:00:00,268.8,61.1,356.003388745821,6.27342402400768
2023-02-19 07:00:00,267.65,79.4,358.94119864238,5.94783043340632
2023-02-19 08:00:00,267.15,95.0,1.67522310525095,5.64978973453346
2023-02-19 09:00:00,267.5,97.6,349.840641594908,9.34982567467269
2023-02-19 10:00:00,267.1,96.05,347.871292966191,8.54481313016602
2023-02-19 11:00:00,266.9,88.3,349.451451392613,10.2984349571112
2023-02-19 12:00:00,267.1,78.35,350.384376051763,9.59955942668118
2023-02-19 13:00:00,267.15,76.3,358.058160818193,9.44702695029871
2023-02-19 14:00:00,267.15,76.5,353.974090635147,9.64853124476459
2023-02-19 15:00:00,267.0,80.1,356.466480790842,8.79718249858361
2023-02-19 16:00:00,266.7,84.6,353.6,8.79656901235512
2023-02-19 17:00:00,266.2,82.85,352.945248809691,11.0497938697549
2023-02-19 18:00:00,266.1,81.95,358.902009706735,8.58357823487303
2023-02-19 19:00:00,266.0,84.0,355.952131949295,6.60183905656614
2023-02-19 20:00:00,266.15,81.9,348.49861202151,6.31345695959155
2023-02-19 21:00:00,266.25,80.45,349.423986253663,7.29797982515468
2023-02-19 22:00:00,266.65,78.25,341.853994005664,6.84540170413056
2023-02-19 23:00:00,266.65,81.15,335.2,5.4
2023-02-20 00:00:00,266.55,85.05,331.260082697524,8.24670005756476
2023-02-20 01:00:00,266.6,86.55,345.190404264592,10.1337646591142
2023-02-20 02:00:00,266.6,86.95,344.076530863774,8.09878513524417
2023-02-20 03:00:00,266.6,86.95,351.235221259329,8.19435115753385
2023-02-20 04:00:00,266.6,87.45,345.910286774599,10.1971712377084
2023-02-20 05:00:00,267.3,81.15,349.173936661,9.39971090214904
2023-02-20 06:00:00,266.85,83.15,344.949435783147,7.73600201938626
2023-02-20 07:00:00,267.95,76.15,331.331790508045,8.79464550984283
2023-02-20 08:00:00,268.65,78.15,334.562590007754,6.94993400879576
2023-02-20 09:00:00,269.7,80.05,335.486745359652,8.2984706326637
2023-02-20 10:00:00,269.25,80.65,346.110000040514,5.99996353733215
2023-02-20 11:00:00,269.55,80.15,340.327328080164,6.33939466335477
2023-02-20 12:00:00,270.4,76.5,326.469605279009,5.29504361017604
2023-02-20 13:00:00,269.95,76.95,344.913505803877,3.85777539977083
2023-02-20 14:00:00,270.4,68.55,351.443888018203,4.43969634329503
2023-02-20 15:00:00,272.25,44.8,327.66563277321,4.49356725787979
2023-02-20 16:00:00,273.3,42.7,345.525162092918,4.62207933688986
