date,temp,sw_in,rel_hum,wind_dir,wind_speed,hs
2023-06-04 11:00:00,282.6,381.166666666667,81.4333333333333,114.794646327973,0.148907031513859,4.83333333333333
2023-06-04 12:00:00,282.15,249.5,83.8333333333334,123.566144047712,0.456348990315459,6.83333333333333
2023-06-04 13:00:00,279.8,99.3333333333333,89.6333333333333,149.994311342434,0.176867319214958,5.66666666666667
2023-06-04 14:00:00,279.816666666667,362.166666666667,90.6833333333333,118.811670342112,0.425429803140842,14.8333333333333
2023-06-04 15:00:00,280.366666666667,185.0,90.8,,0.0,21.1666666666667
2023-06-04 16:00:00,281.35,350.5,89.5833333333333,274.0,0.05,17.6666666666667
2023-06-04 17:00:00,281.5,196.166666666667,84.2166666666667,80.5,0.0207504878879206,18.0
2023-06-04 18:00:00,280.716666666667,73.5,91.0666666666667,128.0,0.0166666666666667,21.3333333333333
2023-06-04 19:00:00,280.1,33.3333333333333,96.7166666666667,,0.0,18.8333333333333
2023-06-04 20:00:00,279.466666666667,15.5,98.75,,0.0,21.6666666666667
2023-06-04 21:00:00,279.05,5.5,98.85,,0.0,18.8333333333333
2023-06-04 22:00:00,278.883333333333,5.0,99.8,,0.0,14.1666666666667
2023-06-04 23:00:00,278.833333333333,5.0,99.9,,0.0,15.1666666666667
2023-06-05 00:00:00,278.416666666667,5.0,99.9,,0.0,22.3333333333333
2023-06-05 01:00:00,278.116666666667,5.66666666666667,99.9,,0.0,22.6666666666667
2023-06-05 02:00:00,278.216666666667,6.16666666666667,99.9,,0.0,15.6666666666667
2023-06-05 03:00:00,278.316666666667,7.0,99.9,,0.0,10.6666666666667
2023-06-05 04:00:00,278.35,7.16666666666667,99.9,,0.0,11.0
2023-06-05 05:00:00,278.383333333333,10.5,99.9,,0.0,10.6666666666667
2023-06-05 06:00:00,278.716666666667,30.0,99.2333333333334,,0.0,1.85037170770859e-16
2023-06-05 07:00:00,278.883333333333,53.8333333333333,99.8666666666667,,0.0,-6.83333333333334
2023-06-05 08:00:00,279.133333333333,103.5,99.85,,0.0,18.0
2023-06-05 09:00:00,279.583333333333,142.166666666667,97.3333333333333,,0.0,20.6666666666667
2023-06-05 10:00:00,280.0,190.333333333333,94.9833333333333,357.0,0.0166666666666667,12.6666666666667
2023-06-05 11:00:00,279.933333333333,157.166666666667,96.0166666666667,359.0,0.0166666666666667,17.0
2023-06-05 12:00:00,280.366666666667,261.666666666667,95.8,346.392737139706,0.110133969858919,13.3333333333333
2023-06-05 13:00:00,280.283333333333,182.5,95.6166666666667,8.98144930394335,0.0660140044503503,15.3333333333333
2023-06-05 14:00:00,280.45,172.333333333333,93.45,23.0,0.0333333333333333,18.3333333333333
2023-06-05 15:00:00,280.833333333333,245.333333333333,92.55,110.0,0.133333333333333,14.3333333333333
2023-06-05 16:00:00,281.633333333333,437.833333333333,92.2166666666667,106.796824239947,0.249172576227322,15.6666666666667
2023-06-05 17:00:00,281.166666666667,148.333333333333,93.3,268.0,0.0166666666666667,16.6666666666667
2023-06-05 18:00:00,280.55,83.0,95.45,9.34238130416293,0.497669754371023,26.8333333333333
2023-06-05 19:00:00,279.2,29.5,96.8,9.82302633115097,1.13220688068647,19.0
2023-06-05 20:00:00,278.816666666667,16.6666666666667,94.6333333333333,7.29508528956291,1.01427018327237,18.1666666666667
2023-06-05 21:00:00,278.666666666667,4.33333333333333,92.1333333333333,8.06901021019354,0.964962319254144,27.5
2023-06-05 22:00:00,278.2,3.66666666666667,93.1333333333333,15.5970608019892,0.948884159002801,32.3333333333333
2023-06-05 23:00:00,277.7,3.66666666666667,93.9666666666667,17.1407889576599,1.29876801717027,29.8333333333333
2023-06-06 00:00:00,277.2,4.0,95.5166666666667,6.98337264963982,0.931828999774284,27.3333333333333
2023-06-06 01:00:00,276.716666666667,4.0,96.3666666666667,8.65178031179801,0.445029274116776,26.1666666666667
2023-06-06 02:00:00,276.7,4.0,95.75,10.6594697444546,0.626736024116622,25.1666666666667
2023-06-06 03:00:00,276.516666666667,4.16666666666667,95.5666666666667,7.65209078875773,0.946176172971449,17.1666666666667
2023-06-06 04:00:00,276.516666666667,4.5,94.3666666666667,4.71734997170802,0.882128598972822,18.1666666666667
2023-06-06 05:00:00,276.8,10.1666666666667,92.0333333333333,8.27183708915055,0.961014645183793,11.6666666666667
2023-06-06 06:00:00,277.9,33.5,86.5,3.56347398217179,0.562864983517562,16.3333333333333
2023-06-06 07:00:00,279.15,75.3333333333333,83.2333333333333,353.292482573254,0.277470419712508,25.5
2023-06-06 08:00:00,281.0,290.5,75.7166666666667,323.418867072595,0.16655908098416,23.0
2023-06-06 09:00:00,282.633333333333,564.666666666667,67.9166666666667,296.157271454163,0.308005339180533,9.83333333333333
2023-06-06 10:00:00,283.983333333333,711.666666666667,62.0833333333333,326.563242151502,0.194432946903683,5.5
2023-06-06 11:00:00,284.883333333333,833.5,57.0333333333333,299.518538874905,0.164236689335917,-0.333333333333333
2023-06-06 12:00:00,285.916666666667,904.5,52.8833333333333,325.777870704118,0.199817699305715,7.33333333333333
2023-06-06 13:00:00,286.566666666667,857.166666666667,49.1333333333333,322.874903249322,0.252789663121512,0.666666666666667
2023-06-06 14:00:00,285.416666666667,429.333333333333,49.0333333333333,356.976711449059,0.185707991642696,2.33333333333333
2023-06-06 15:00:00,285.616666666667,333.0,47.7333333333333,322.282753296441,0.207104399475754,-2.83333333333333
2023-06-06 16:00:00,286.3,390.833333333333,44.2,328.496097400179,0.216408028411217,8.66666666666667
2023-06-06 17:00:00,286.816666666667,467.333333333333,42.1666666666667,288.142239288622,0.436741424385271,-6.16666666666667
2023-06-06 18:00:00,284.616666666667,181.666666666667,53.7666666666667,3.50755945405501,0.729840999566439,7.83333333333333
2023-06-06 19:00:00,282.783333333333,81.3333333333333,60.8833333333333,9.37350140788988,0.862235816518336,25.3333333333333
2023-06-06 20:00:00,281.633333333333,24.1666666666667,65.8166666666667,11.6886917764035,0.814653623236959,31.6666666666667
2023-06-06 21:00:00,281.066666666667,5.83333333333333,68.95,12.4440155899325,0.897987213445154,23.5
2023-06-06 22:00:00,280.283333333333,4.33333333333333,73.3166666666667,17.6105506800643,0.464390065073953,17.0
2023-06-06 23:00:00,279.466666666667,3.66666666666667,77.55,8.24301229299022,0.180277231791844,16.3333333333333
2023-06-07 00:00:00,278.216666666667,3.5,83.0833333333333,,0.0,17.8333333333333
2023-06-07 01:00:00,277.9,3.66666666666667,85.4,,0.0,12.6666666666667
2023-06-07 02:00:00,278.066666666667,4.5,90.7666666666667,,0.0,13.3333333333333
2023-06-07 03:00:00,278.033333333333,4.66666666666667,93.0,,0.0,11.3333333333333
2023-06-07 04:00:00,277.333333333333,5.0,92.35,,0.0,-10.8333333333333
2023-06-07 05:00:00,277.066666666667,11.0,91.6833333333333,,0.0,9.66666666666667
2023-06-07 06:00:00,278.166666666667,58.6666666666667,88.2833333333334,,0.0,5.5
2023-06-07 07:00:00,280.066666666667,100.166666666667,82.6,1.66795819615595,0.0499171107564143,7.16666666666667
2023-06-07 08:00:00,281.983333333333,318.0,69.9166666666667,272.750119029702,0.0666343064029295,-1.5
2023-06-07 09:00:00,284.4,577.5,58.1833333333333,336.0,0.0463105580305998,-1.66666666666667
2023-06-07 10:00:00,285.4,687.833333333333,46.0166666666667,293.427036286016,0.270653616128798,0.0
2023-06-07 11:00:00,285.7,498.333333333333,46.8166666666667,35.7404265699469,0.126682185993264,1.85037170770859e-16
2023-06-07 12:00:00,286.433333333333,581.0,41.15,39.7275477017051,0.0664413345826005,-4.0
2023-06-07 13:00:00,287.216666666667,567.666666666667,39.85,74.8959904600432,0.132343696055463,-4.33333333333333
2023-06-07 14:00:00,286.183333333333,218.0,44.3,96.3326523034341,0.0499627805543043,8.33333333333333
2023-06-07 15:00:00,285.933333333333,269.666666666667,51.1166666666667,129.991167929422,0.377181382321668,11.6666666666667
2023-06-07 16:00:00,285.45,195.333333333333,52.7666666666667,131.520612565818,0.521193878791333,11.5
2023-06-07 17:00:00,284.8,215.0,57.5833333333333,140.014929564411,0.877997977414915,6.83333333333334
2023-06-07 18:00:00,284.233333333333,134.666666666667,60.7333333333333,134.616507430667,0.858247886499491,-8.16666666666667
2023-06-07 19:00:00,283.083333333333,37.6666666666667,68.8333333333333,74.5,0.009853960741974,-7.5
2023-06-07 20:00:00,281.766666666667,18.1666666666667,81.2166666666667,4.76986351452831,0.298786041825112,9.0
2023-06-07 21:00:00,280.983333333333,6.33333333333333,87.45,21.0,0.0166666666666667,14.3333333333333
2023-06-07 22:00:00,280.016666666667,6.0,95.9333333333333,273.0,0.0166666666666667,10.8333333333333
2023-06-07 23:00:00,279.8,6.0,96.3166666666667,352.504768721537,0.0664764923322382,14.1666666666667
2023-06-08 00:00:00,279.466666666667,6.0,96.15,342.0,0.0166666666666667,1.83333333333333
2023-06-08 01:00:00,279.183333333333,6.0,95.8,,0.0,9.66666666666667
2023-06-08 02:00:00,278.616666666667,6.0,96.3666666666667,,0.0,27.6666666666667
2023-06-08 03:00:00,278.033333333333,5.5,96.5166666666667,,0.0,25.8333333333333
2023-06-08 04:00:00,277.95,6.16666666666667,94.95,,0.0,18.5
2023-06-08 05:00:00,278.3,9.5,93.7,,0.0,22.1666666666667
2023-06-08 06:00:00,278.716666666667,30.8333333333333,93.3833333333333,,0.0,32.1666666666667
2023-06-08 07:00:00,280.283333333333,120.0,87.1333333333333,130.0,0.0166666666666667,31.6666666666667
2023-06-08 08:00:00,280.95,175.166666666667,83.0666666666667,,0.0,18.8333333333333
2023-06-08 09:00:00,282.55,403.333333333333,77.0,149.23182120123,0.0458429220778485,18.1666666666667
2023-06-08 10:00:00,283.033333333333,304.5,69.8833333333333,269.0,0.0332876511584858,20.8333333333333
2023-06-08 11:00:00,284.45,453.833333333333,62.3833333333333,121.234005958311,0.0655016000930303,12.1666666666667
2023-06-08 12:00:00,282.85,130.833333333333,71.7,14.9338005666955,0.227811335032838,18.8333333333333
2023-06-08 13:00:00,282.1,353.0,87.75,353.956671035397,0.217991608720925,21.6666666666667
2023-06-08 14:00:00,285.466666666667,692.333333333333,71.0,24.5,0.0666032147721239,17.0
2023-06-08 15:00:00,283.566666666667,204.5,69.55,22.8845549280952,0.149534167184505,20.1666666666667
